#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:tree" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:tree" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:tree" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:tree" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date" value="BE8078s92=92,NYCH09s93=93,SE01s92=92,SE05s91=91,MON1s92=92,BE1587s89=89,BE614s93=93,BE12005s94=94,BE174s95=95,BE12350s96=96,BE12216s96=96,BE11600s94=94,SE10s92=92,MAD6s92=92,BE15471s97=97,SE03s91=91,MAD2s93=93,BE10490s93=93,SE11s95=95,NYCH17s93=93,MAD6s93=93,MAD8s92=92,MAD1s93=93,BE13280s99=99,BE13192s99=99,BE1061s100=100,BE16s100=100,BE2122s100=100,BE1556s101=101,BE800s100=100,BE1441s101=101,BE11976s100=100,BE64s101=101,BE822s100=100,BE13281s99=99,BE1936s100=100,BE1835s101=101,BE1937s100=100,BE1224s101=101,BE2149s100=100,BE1343s101=101,BE1836s101=101,BE1717s101=101,BE112s101=101,BE1150s100=100,BE797s100=100,BE944s100=100,BE14536s98=98,BIR6190s89=89,MON1s90=90,WV12342s84=84,BE2584s85=85,BE933s88=88,WV5222s81=81,BE156s84=84,S2s76=76,BE11030s100=100,BE11129s100=100,BE11091s100=100,BE519s101=101,BE13425s99=99,BE004s102=102,SE12s97=97,BE14808s98=98,SE02s98=98,BE11s101=101,BE13393s99=99,BE14898s98=98,BE332s102=102,BE12028s100=100,BE14461s98=98,MON2s88=88,NYCH57s94=94,BE11465s94=94,MON1s89=89,BE15752s97=97,SE05s96=96,BE13551s95=95,BE12895s95=95,SE10s91=91,SE11s92=92,SE12s94=94,BE1591s90=90,BE512s95=95,SE01s95=95,BE4147s87=87,BE071s88=88,BE538s88=88,BE204s84=84,BE183s85=85,BE076s86=86,BE2466s85=85,BE4763s88=88,BE76s86=86,BE339s86=86,BE3252s86=86,BE410s86=86,WV23836s88=88,BE13462s99=99,BE11584s101=101,BE13412s99=99,SE12s95=95,BE12243s96=96,SE08s96=96,SE09s92=92,SE12s92=92,BE6274s91=91,MADs91=91,BE1440s92=92,BE6460s91=91,BE305s89=89,BE3785s87=87,BE307s87=87,BE119s87=87,BE138s90=90,BE191s90=90,BE369s90=90,MON9s91=91,BIR642s89=89,WV19983s87=87,MON5s91=91,MON51s90=90,MON9s92=92,NYCH34s94=94,BIR1734s89=89,WV2780s79=79,WV6973s82=82,AUSA2s61=61,USALongs56=56">
#                        <taxa id="TaxonSet.RSV2_1" spec="beast.evolution.alignment.TaxonSet">
#                            <alignment filter="3::3" id="RSV2_1" spec="beast.evolution.alignment.FilteredAlignment">
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.RSV2_1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M" spec="beast.core.parameter.RealParameter">-5.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_1" name="distribution">
#            <parameter id="kappa.s:RSV2_1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_2" name="distribution">
#            <parameter id="kappa.s:RSV2_2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.RSV2_2" name="distr">
#                <parameter estimate="false" id="RealParameter.4.RSV2_2" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.RSV2_2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_3" name="distribution">
#            <parameter id="kappa.s:RSV2_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.RSV2_3" name="distr">
#                <parameter estimate="false" id="RealParameter.4.RSV2_3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.RSV2_3" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:tree" name="distribution" x="@popSize.t:tree">
#            <OneOnX id="OneOnX.4" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@RSV2_1" id="treeLikelihood.RSV2_1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="SiteModel.s:RSV2_1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_1" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_1" kappa="@kappa.s:RSV2_1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@RSV2_1" id="empiricalFreqs.s:RSV2_1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.RSV2_2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@RSV2" filter="1::3" id="RSV2_2" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:RSV2_2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_2" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_2" kappa="@kappa.s:RSV2_2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@RSV2_2" id="empiricalFreqs.s:RSV2_2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.RSV2_3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@RSV2" filter="2::3" id="RSV2_3" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:RSV2_3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_3" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_3" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_3" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_3" kappa="@kappa.s:RSV2_3" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@RSV2_3" id="empiricalFreqs.s:RSV2_3" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1	treeLikelihood.2	treeLikelihood.3	TreeHeight	clockRate	kappa.1	kappa.2	kappa.3	mutationRate.1	mutationRate.2	mutationRate.3	popSize	CoalescentConstant
729000	-6088.805959723005	-5499.264800780774	-589.5411589422312	-1443.147515938549	-1784.7928931001948	-2271.32439174203	52.50824167426213	0.0024186985649834927	8.860187704947572	11.14796656412402	11.198311707604667	0.722197248857006	0.9336836123840988	1.342796268515354	32.2065872813328	-578.455225261106
729500	-6094.211921364854	-5503.630671997134	-590.5812493677192	-1436.3613565592893	-1789.724358865678	-2277.544956572168	51.97316820205566	0.0024337928681880715	8.860187704947572	11.14796656412402	12.69987725804523	0.722197248857006	1.0111946878388656	1.2652851930605873	31.54754346727336	-579.2689282442427
730000	-6088.6678372568595	-5495.3503253462	-593.317511910659	-1434.2528516296666	-1787.2665721815617	-2273.830901534973	56.517802597571354	0.0022704706560470397	8.860187704947572	11.14796656412402	12.69987725804523	0.7162371625121617	0.9155997140255807	1.3668118718551696	31.54754346727336	-582.0278399128892
730500	-6096.567799606955	-5498.923947448613	-597.6438521583418	-1437.8611347537883	-1789.798423752472	-2271.264388942353	53.90002618416255	0.0023583620409611387	8.860187704947572	11.14796656412402	12.69987725804523	0.7162371625121617	0.9155997140255807	1.3668118718551696	36.382656782978856	-586.1995826305389
731000	-6085.99175041139	-5489.729495927893	-596.2622544834968	-1436.630111036595	-1786.0879254447004	-2267.011459446598	52.40182660620651	0.002286756842422538	8.860187704947572	11.14796656412402	12.69987725804523	0.6841644355328962	0.9475197137335163	1.3668118718551696	32.78769161577227	-584.931837077954
731500	-6084.5583861936675	-5491.928408974906	-592.6299772187614	-1441.596441209989	-1783.9742557056638	-2266.3577120592536	55.62095232958104	0.0022192463377706632	8.860187704947572	11.14796656412402	12.69987725804523	0.7655689753599388	0.8673167553672133	1.365997931060273	34.148601533619235	-581.2678458885545
732000	-6099.381718070882	-5505.5745371559315	-593.8071809149503	-1443.7914191459067	-1783.587632323172	-2278.1954856868524	61.155539834377805	0.0022745059952766025	8.860187704947572	11.14796656412402	12.69987725804523	0.7785160131473289	0.8446097379460669	1.3758195632549217	34.50687865765933	-582.4273054278298
732500	-6100.028845002438	-5511.914646583078	-588.1141984193603	-1442.023366499416	-1790.6733217622027	-2279.2179583214593	60.3227717185985	0.002238251468093847	8.860187704947572	11.14796656412402	12.69987725804523	0.7761188060451132	0.8693372144619076	1.3534778785693813	31.756014854264844	-576.822216999518
733000	-6101.664705931758	-5505.8293786756385	-595.8353272561199	-1441.6684267720696	-1787.7607444968007	-2276.400207406769	57.45387810832296	0.002271356078559929	8.860187704947572	11.14796656412402	12.69987725804523	0.6082112102164926	1.0364452503103918	1.3534778785693813	37.21229366366608	-584.3803932907605
733500	-6096.084231727511	-5508.682437073115	-587.4017946543964	-1435.1293924639356	-1788.1022853992542	-2285.450759209925	57.05644764647101	0.0023117826295937184	8.860187704947572	11.14796656412402	12.69987725804523	0.6082112102164926	1.0364452503103918	1.3534778785693813	31.8528052449238	-576.0969103126996
734000	-6101.261929128667	-5514.657908757983	-586.6040203706841	-1431.8042827747086	-1794.71686578695	-2288.136760196325	56.84613172012019	0.0022864414616726838	8.860187704947572	11.14796656412402	12.69987725804523	0.6584200757237357	1.0777212870448858	1.2622320661633928	34.83638563399364	-575.2130362803081
734500	-6103.279655160161	-5514.910306174411	-588.3693489857505	-1431.8552886065354	-1800.260516633166	-2282.7945009347095	56.052029156638284	0.002268140882135703	8.860187704947572	11.14796656412402	12.69987725804523	0.6584200757237357	1.0777212870448858	1.2622320661633928	32.679409783359915	-577.0447390899999
735000	-6096.231422984155	-5509.490338138423	-586.7410848457322	-1438.025756046108	-1790.181553944921	-2281.2830281473935	53.237706177402735	0.002287581794170634	5.912840581557263	9.638177474628142	12.69987725804523	0.6569855107327625	1.0883966217960417	1.2529844651413484	32.33951251072801	-576.3524451241193
735500	-6076.519572600476	-5493.8189131167455	-582.70065948373	-1431.939931338948	-1788.2121600251294	-2273.666821752668	54.7138142085272	0.002394186364948253	5.912840581557263	9.638177474628142	12.69987725804523	0.5990753846084482	1.0655074414899641	1.3335080090663862	33.5214929422544	-572.2614011476882
736000	-6079.723166712993	-5500.95660570709	-578.7665610059025	-1440.3960979772178	-1785.2720915025318	-2275.28841622734	54.372775245408675	0.002302659859566152	5.912840581557263	8.17823983239178	12.69987725804523	0.5963486284723469	1.0655074414899641	1.3362217806494585	28.749079711308458	-568.7822433238547
736500	-6078.751435696947	-5496.1697504516615	-582.5816852452851	-1431.2909862255974	-1792.5853701289798	-2272.2933940970843	53.18759094365982	0.0021687359908204532	5.912840581557263	8.17823983239178	12.69987725804523	0.67277105564827	0.9355808310357622	1.390089880247623	33.351278314253825	-572.4664736635992
737000	-6085.239992862598	-5502.905719484905	-582.3342733776939	-1444.2758765233461	-1782.227924062538	-2276.401918899021	56.228066527333674	0.0023625937757373525	10.196145503893915	10.063428937224893	12.69987725804523	0.6868017328429121	0.9155334934070486	1.3961733534302403	33.19005998722795	-570.9197395497645
737500	-6092.774297609083	-5507.930864818094	-584.8434327909889	-1449.2672354494998	-1780.5039257810859	-2278.159703587508	53.25479449428756	0.002310796000018875	10.196145503893915	10.063428937224893	12.69987725804523	0.7473759325924768	0.8671154063627198	1.3843056892952403	31.909492636375365	-573.4753881544493
738000	-6083.732038658021	-5494.711586622756	-589.0204520352659	-1448.0748454196148	-1776.7871443108318	-2269.849596892309	52.32570990507607	0.002272611965958686	10.196145503893915	10.063428937224893	12.69987725804523	0.6280967124939754	0.9858266301750379	1.3843056892952403	34.19275393452797	-577.5884585458926
738500	-6087.280565859342	-5500.862563549347	-586.4180023099943	-1439.473036399171	-1781.511827803514	-2279.877699346662	51.99504790162716	0.0023123051911862155	10.196145503893915	10.063428937224893	12.69987725804523	0.6280967124939754	1.0159087491770653	1.3542235702932128	33.23187474100213	-575.0091458563563
739000	-6092.720788973826	-5508.315924150989	-584.4048648228362	-1435.0992523854147	-1790.1635223732105	-2283.0531493923645	53.260936112578385	0.0024733472145812767	10.196145503893915	10.063428937224893	12.69987725804523	0.6578906493732455	0.9862566881876965	1.3542235702932128	31.201644689203764	-573.036353797304
739500	-6092.178533660511	-5502.478431985937	-589.7001016745733	-1439.9595809484222	-1787.519604672455	-2274.99924636506	51.642285738367754	0.002443026735975801	5.710683688488477	10.063428937224893	12.69987725804523	0.7101804063348576	0.9342159300687588	1.3542235702932128	29.479975158929737	-579.3553215436607
740000	-6096.3934421718695	-5506.974631917163	-589.4188102547068	-1440.8852671640432	-1788.0837341766348	-2278.0056305764842	55.90324318993487	0.0021043801176419525	5.710683688488477	10.063428937224893	12.69987725804523	0.6607637222386922	1.049690641679251	1.2879302252355709	37.098806194194104	-578.8893631874064
740500	-6083.785808961478	-5493.639881659688	-590.1459273017902	-1441.6933476457855	-1786.000158953583	-2265.94637506032	53.74226881486037	0.0021904575104524085	5.710683688488477	10.063428937224893	12.69987725804523	0.624329735825902	0.9831884382678459	1.390692919886372	31.216906817939538	-579.7783596595916
741000	-6079.889537967729	-5486.8928420069315	-592.9966959607974	-1437.9078310916148	-1784.796527078613	-2264.188483836703	56.128005530777486	0.0022891617044175504	9.465270339238344	10.182210930661007	12.69987725804523	0.6999365389838778	0.9762167102986113	1.322417877093621	31.091936855150305	-581.7714761639014
741500	-6086.680886618489	-5490.588544540424	-596.0923420780659	-1436.2515619550409	-1780.8906825441425	-2273.446300041241	52.77517847314448	0.0022431264375447216	9.465270339238344	10.182210930661007	12.69987725804523	0.7317693941395179	0.929062790557303	1.33789052670384	34.56222808161147	-584.7674562114197
742000	-6077.919688472761	-5475.55343132079	-602.3662571519709	-1432.189559240668	-1782.0153945364266	-2261.3484775436955	53.71462223452074	0.0021421854337477114	9.465270339238344	10.182210930661007	12.69987725804523	0.6961670554597473	1.0037329057070028	1.2986532152878165	39.97600657038385	-590.9088072884523
742500	-6080.094595469496	-5478.124039212455	-601.9705562570421	-1433.8872636806323	-1781.4612701330059	-2262.775505398817	56.048032062690226	0.0023130584382464433	9.465270339238344	10.252836253534948	12.69987725804523	0.703267546680449	0.985898244227135	1.3094211974099386	33.526473302418616	-590.6539355935525
743000	-6081.214504040054	-5480.473101084993	-600.7414029550611	-1432.6573218037533	-1776.9191133706693	-2270.89666591057	53.78924563183223	0.002134494496737115	5.762286552648482	10.252836253534948	11.683012831833853	0.6372132227971304	0.985898244227135	1.375160976893813	36.835842799356094	-590.3312727109412
743500	-6075.128749685542	-5477.454769639219	-597.6739800463224	-1438.7151674270458	-1782.3495951926484	-2256.390007019525	53.28913988768717	0.0022490876639022998	7.59080210017905	10.252836253534948	11.683012831833853	0.7425668672764866	0.9718467659533819	1.2843604947095402	37.70991050048531	-586.7932675166958
744000	-6085.3189850801955	-5490.537005043891	-594.7819800363036	-1438.734984046179	-1785.8500983262459	-2265.9519226714665	55.92185837663867	0.0022591867566107184	7.59080210017905	10.252836253534948	11.683012831833853	0.7425668672764866	0.9406970750141908	1.3155101856487312	37.47140795476993	-583.9062717374129
744500	-6085.1655627201635	-5496.139919896928	-589.0256428232353	-1440.6823272708784	-1784.5077853748799	-2270.9498072511706	54.63694180931451	0.0022822757692052033	7.59080210017905	10.252836253534948	11.683012831833853	0.7196098640364654	0.9009415572164425	1.378113387623453	38.24094233984284	-578.1265159357047
745000	-6071.5794470262035	-5480.677457958754	-590.90198906745	-1434.6628055446704	-1777.3838370273063	-2268.6308153867767	55.15484461611686	0.0021713807658421615	7.59080210017905	10.252836253534948	11.683012831833853	0.6571058330455991	1.1332451980838956	1.2080161395040527	37.80601119255091	-580.0288058270174
745500	-6076.672493176235	-5481.578527611355	-595.0939655648804	-1435.7714960857018	-1783.2876552454156	-2262.5193762802373	55.15484461611686	0.002296334718848642	7.59080210017905	10.252836253534948	11.683012831833853	0.7205010169717395	0.8151126004959743	1.4630554349940532	37.93906807787301	-584.2008656965542
746000	-6093.490652951056	-5495.49479719213	-597.9958557589265	-1444.597317754654	-1778.2097895225484	-2272.6876899149283	55.22466154396551	0.002202400742625854	7.59080210017905	10.252836253534948	11.683012831833853	0.7612448314660462	1.060229502078632	1.1773887370813474	38.82380994921895	-587.0921379082697
746500	-6094.6775757245405	-5496.346286670738	-598.3312890538024	-1442.301188216646	-1784.947033500428	-2269.0980649536637	56.59089439975288	0.0022897290869307737	7.59080210017905	11.160845325420125	11.683012831833853	0.6652636340727999	1.0698121869499404	1.263330196282365	37.66619681005891	-587.2870417037279
747000	-6093.824524239676	-5496.661008179911	-597.1635160597654	-1440.633091450006	-1784.68220440097	-2271.3457123289345	53.16314162292532	0.002171720898027027	7.59080210017905	14.472231945751894	14.353489977177336	0.7671276319273319	0.9684332557518585	1.263330196282365	35.94799989053217	-585.2536149233173
747500	-6094.371572312294	-5495.474469512875	-598.8971027994194	-1450.1421230686178	-1782.9764040714838	-2262.355942372773	53.16314162292532	0.002251688694979842	7.59080210017905	14.472231945751894	14.353489977177336	0.6444043276711785	1.0905721633210779	1.263330196282365	39.28993032732062	-586.8879309082878
748000	-6086.847394345991	-5490.251426035413	-596.5959683105785	-1444.4416406431048	-1785.216469328634	-2260.5933160636737	53.341849500828864	0.0022079035073313343	7.08848703632235	14.472231945751894	14.353489977177336	0.7124212398390649	0.9564923114313459	1.329717026062153	38.27776092310487	-584.7305975948841
748500	-6088.147288737097	-5497.999258137676	-590.1480305994212	-1435.3374370795475	-1789.3433826116534	-2273.3184384464757	53.73343801417201	0.0021555772749270916	7.08848703632235	14.472231945751894	14.353489977177336	0.7019041326732727	1.0035049930205364	1.2931713701760605	35.17157364305766	-578.3739650167255
749000	-6097.881484875772	-5507.92505227139	-589.9564326043821	-1438.7773475552976	-1793.5177834727697	-2275.6299212433223	52.69549059012273	0.0021648342941331562	7.08848703632235	14.472231945751894	14.353489977177336	0.7619233326527749	0.9422603269588007	1.294682641972482	33.433827952831905	-578.2318715695652
749500	-6104.796020999041	-5511.920828920566	-592.875192078474	-1440.077270995808	-1794.3909950636244	-2277.4525628611336	52.04135278907365	0.0022227824398588997	7.08848703632235	14.472231945751894	10.003805933781706	0.7726346734159887	0.9315999925801736	1.294682641972482	36.870017942124434	-581.7491534898777
750000	-6100.2738959867	-5505.89631732833	-594.37757865837	-1436.5449616332119	-1792.2216730578286	-2277.129682637289	56.686564183686535	0.002052397321292921	7.08848703632235	14.472231945751894	10.003805933781706	0.7757710847494002	0.9281825556764719	1.294978602834836	33.23053092229959	-583.376581651658
750500	-6107.327435607825	-5518.106615538657	-589.2208200691676	-1437.1420692671209	-1786.8142478396578	-2294.1502984318786	59.19018059451592	0.0022135841372665725	7.08848703632235	14.472231945751894	10.003805933781706	0.6801411156681779	0.9281825556764719	1.3901531911109095	32.638498554481615	-578.2178857209541
751000	-6098.235485625477	-5515.112755703487	-583.1227299219896	-1447.0805107167726	-1780.8103798805728	-2287.2218651061416	50.53321354283525	0.002387945432516717	7.08848703632235	14.472231945751894	10.003805933781706	0.6933134292805322	0.9281825556764719	1.3770436028014712	31.377378962824483	-572.1355561952643
751500	-6103.340719362998	-5517.6400551237475	-585.7006642392506	-1447.574834937743	-1780.554592633417	-2289.510627552588	50.604719890409456	0.0024411721470926897	7.08848703632235	9.525164883869163	10.003805933781706	0.7424431667916159	0.9281825556764719	1.3281478164213927	30.53506588829076	-575.5431115840339
752000	-6094.620794916277	-5493.883109198259	-600.7376857180178	-1445.5427273535065	-1780.9222013326066	-2267.418180512146	52.75173377978439	0.0021390796397648694	7.08848703632235	9.525164883869163	10.003805933781706	0.7424431667916159	0.9281825556764719	1.3281478164213927	40.04076029411683	-590.3497918417194
752500	-6108.892132317347	-5506.828673287339	-602.0634590300082	-1446.4834580946113	-1780.0577452924417	-2280.2874699002864	57.498633905714925	0.002214368041983115	6.474623591199534	9.525164883869163	10.003805933781706	0.7149635286818811	0.923032115109563	1.3606470396784665	40.401505505881346	-591.8005435155184
753000	-6109.745093730608	-5503.965861835453	-605.7792318951541	-1445.5823913794115	-1782.360534018409	-2276.0229364376332	55.984558738339395	0.0020531187632505067	6.474623591199534	9.525164883869163	10.003805933781706	0.7149635286818811	0.923032115109563	1.3606470396784665	35.77768071515877	-595.6577908066315
753500	-6098.533208440316	-5498.731308097136	-599.8019003431798	-1446.379025134322	-1774.6882787577879	-2277.6640042050267	57.16897781409039	0.002133489688956503	6.474623591199534	9.525164883869163	10.003805933781706	0.7147906622398223	0.9853429426684823	1.2985082553880722	43.00350164463123	-589.4868363699974
754000	-6093.18930190829	-5488.901201663882	-604.2881002444082	-1449.027965136897	-1775.5281355434033	-2264.3451009835817	51.611097358147916	0.0020817975233281064	6.474623591199534	9.525164883869163	10.003805933781706	0.7016213526514504	0.9293734833502328	1.3675843132966539	41.84250536681214	-594.0066878708069
754500	-6107.0313380294265	-5495.0005335024325	-612.0308045269944	-1449.717409552139	-1778.5516949164005	-2266.7314290338927	64.59024707267244	0.002045994119865626	6.474623591199534	9.525164883869163	14.799673973978457	0.7016213526514504	0.9552097143423799	1.3417480823045067	37.020437241668404	-601.1087369518905
755000	-6104.8822278937805	-5495.121990244614	-609.7602376491664	-1446.603162796047	-1781.2487050857173	-2267.270122362849	59.1407595263344	0.002262513785614598	6.474623591199534	9.525164883869163	12.151906542215132	0.7532778441640445	0.93869150567152	1.3068557827556895	37.74471538478129	-599.1901659990808
755500	-6102.043494157465	-5493.040307887406	-609.0031862700587	-1444.1670736195122	-1781.1967353642929	-2267.6764989036005	58.7591725429571	0.002262513785614598	6.565513043546554	9.525164883869163	12.151906542215132	0.698377438468126	0.9377401265098516	1.3624461371099625	31.850415195543263	-598.5811642417952
756000	-6104.016605085347	-5505.72215109294	-598.2944539924068	-1450.6849200202678	-1784.0339069847992	-2271.0033240878734	58.1949370939226	0.002163369035473244	6.565513043546554	9.525164883869163	12.151906542215132	0.6619766215936201	0.9739676061611456	1.3624461371099625	34.00865455760413	-587.8197386050829
756500	-6100.72068062148	-5502.660080839809	-598.0605997816708	-1447.540017868444	-1783.745757650908	-2271.374305320457	53.92246325487053	0.0021938553871994524	6.565513043546554	9.525164883869163	16.512374778533534	0.6875273588387095	0.9241101482713655	1.386874527932011	36.870874676906205	-586.8706203225083
757000	-6093.770409135803	-5492.568372407601	-601.2020367282018	-1434.5633641086906	-1784.462207574011	-2273.5428007248993	53.92246325487053	0.0021958009684147017	6.565513043546554	9.525164883869163	16.512374778533534	0.6875273588387095	0.9241101482713655	1.386874527932011	39.06125936430914	-589.9540979350174
757500	-6109.30258139722	-5508.889011413925	-600.4135699832955	-1439.620435769719	-1786.3655825798123	-2282.9029930643933	53.92246325487053	0.0023338369859217454	7.134339401013581	9.525164883869163	16.512374778533534	0.6875273588387095	0.9241101482713655	1.386874527932011	43.47515967320398	-588.9079732546595
758000	-6094.6667075598625	-5501.120206409861	-593.5465011500022	-1443.495509079766	-1785.4254768094518	-2272.199220520643	54.982412444648006	0.002226399257028344	7.134339401013581	9.525164883869163	16.512374778533534	0.6875273588387095	0.9428866071910338	1.3680980690123425	35.13708092250769	-582.268275513875
758500	-6109.367578255551	-5517.370944420412	-591.9966338351392	-1448.2194400992382	-1791.3489336134473	-2277.8025707077268	54.982412444648006	0.00226660573296451	7.134339401013581	9.525164883869163	16.512374778533534	0.7414382662643078	0.9428866071910338	1.3144438801935328	37.82755183756198	-580.6393116355191
759000	-6107.591930700698	-5512.870771137467	-594.7211595632305	-1444.1199105910841	-1790.3353116126714	-2278.4155489337118	53.68551604118903	0.0022466735923305794	7.134339401013581	9.525164883869163	16.512374778533534	0.75539742891082	0.9571401363640413	1.286297660577092	39.369583730299176	-583.3265305889836
759500	-6117.152867039136	-5523.102623383817	-594.050243655319	-1448.2254665648338	-1783.3136526183682	-2291.563504200615	56.69086177894186	0.0022261134443827056	7.134339401013581	9.525164883869163	16.512374778533534	0.7087202145270438	1.0041275253092052	1.2857652135662574	38.02646644716613	-582.6930300162766
760000	-6114.345921495041	-5517.639795539972	-596.7061259550691	-1449.8710432615612	-1785.96433414935	-2281.80441812906	60.78901773486951	0.0022917800112973977	7.134339401013581	9.525164883869163	16.512374778533534	0.7087202145270438	0.9733021344986589	1.3165906043768039	40.478571505081206	-585.2776858473883
760500	-6098.098310952708	-5504.433977722827	-593.6643332298804	-1445.097042791528	-1785.3751598659794	-2273.9617750653197	56.57016866222512	0.0022178406189990087	7.134339401013581	9.90137908121945	16.512374778533534	0.7087202145270438	0.9733021344986589	1.3165906043768039	36.97543669055386	-582.265923881317
761000	-6107.98108377167	-5512.950142534653	-595.0309412370162	-1439.342375447548	-1790.9258048521738	-2282.6819622349317	59.58387382618695	0.0020518327173684905	7.134339401013581	9.90137908121945	16.512374778533534	0.6942817098518487	0.9876718843896864	1.3165906043768039	36.87252101762428	-583.6558524339989
